"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2232,"Theunis Bezuidenhout(Am)",4.47485556859736,"22909",51,1.91214578013161,28.2428368780184,0.0677037433735929,0,"RSA","Sunshine Tour",49,1.825346,28.1560370978868,0.0648296489187747,0,"Sunshine Tour"
2233,"Ray Beaufils",4.47860156830448,"12826",51,0,5.31557077946954,0,0,"AUS","China Tour - PGA Tour China Series",8,0,4.24814514204234,0,0,"Web.com Tour"
2234,"Armando Villarreal",4.47886983228138,"17396",56,0.0444116367451449,3.99570924728121,0.0111148319351224,0,"MEX","PGA Tour Latinoamerica",6,0,2.45951325884032,0,0,"PGA Tour Latinoamerica"
2235,"Liang Ding Feng",4.4827741945056,"14326",54,0.430265994148229,5.82850843673549,0.0738209438689975,0,"CHN","China Tour - PGA Tour China Series",12,0,4.27866160761367,0,0,"China Tour"
2236,"Leonard Bem",4.48655220689089,"21275",132,0,22.8666202857626,0,0,"FRA","Alps Golf Tour",38,0,17.5185429327154,0,0,"Alps Golf Tour"
2237,"Mikko Lehtovuori",4.49283944401694,"20082",58,0,14.0886575277395,0,0,"FIN","Nordic Golf League",19,0,10.7029670677059,0,0,"Nordic Golf League"
2238,"Hampus Larsson",4.50761588299437,"20408",55,0,7.40754034613938,0,0,"SWE","Nordic Golf League",12,0,5.68336793921424,0,0,"Nordic Golf League"
2239,"Karim El Hali",4.51059338673501,"19311",108,0.648013664037684,17.5422682339953,0.0369401297137786,0,"MAR","ProGolf Tour",40,0.648013664037684,12.8696177331843,0.0503522076158314,0,"ProGolf Tour"
2240,"Leonardo Motta",4.511687829547,"13896",59,0,4.7079212088748,0,0,"ITA","Alps Golf Tour",4,0,1.87136582903164,0,0,"Alps Golf Tour"
2241,"Zack Saltman",4.51372901309293,"14719",45,0,4.75292493265888,0,0,"SCO","EuroPro Tour",7,0,3.49424519206382,0,0,"EuroPro Tour"
2242,"HP Bacher",4.51691104412861,"12311",84,0.0337631056193435,19.7513723848395,0.00170940555225717,0,"AUT","Alps Golf Tour",33,0,16.1463762783849,0,0,"Alps Golf Tour"
2243,"Mitchel Sarling",4.52449170901733,"23173",45,0,10.5380932187263,0,0,"ENG","EuroPro Tour",16,0,7.70814945622006,0,0,"EuroPro Tour"
2244,"Nils Bjorling",4.53682542836166,"10495",45,0,1.89929986731629,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2245,"Ole B Ramsnes",4.53861291008132,"15650",43,0,0.800784174984404,0,0,"NOR","Nordic Golf League",0,0,0,NA,0,NA
2246,"Zhi Shang",4.54565215937276,"11589",94,0.132957960714499,31.6690279393321,0.00419835938662863,0,"CHN","PGA Tour China",54,0,29.8248849748316,0,0,"PGA Tour China"
2247,"Hidetomo Sato",4.54770669958248,"7941",51,0,16.5331279330757,0,0,"JPN","PGA Tour China",33,0,16.1009225092811,0,0,"PGA Tour China"
2248,"Zachary Edmondson",4.54791482026393,"19739",66,0.0348073253807665,3.58823718594863,0.00970039704093988,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2249,"Henry Sheridan-Mills",4.54976128857016,"23174",52,0,11.471672638192,0,0,"ENG","EuroPro Tour",19,0,8.12567519027837,0,0,"EuroPro Tour"
2250,"Phanuvich Onchu",4.54984385509359,"19881",121,0,34.2991664244471,0,0,"THA","Asian Development Tour",49,0,27.3485310751731,0,0,"Asian Development Tour"
2251,"Brian Bullington",4.55320305241912,"21312",67,0.978361047253888,6.59449415541054,0.148360287263456,0,"USA","PGA Tour Latinoamerica",16,0.933949410508743,5.53933673876413,0.168603111627605,0,"PGA Tour Latinoamerica"
2252,"Jordan McColl",4.55598205883904,"19905",82,0,11.7312021187143,0,0,"SCO","EuroPro Tour",19,0,8.02150989326656,0,0,"EuroPro Tour"
2253,"Chun Liu",4.57068298001955,"18386",58,0.132957960714499,15.2504444089574,0.0087183007359711,0,"CHN","China Tour - PGA Tour China Series",26,0,13.0503950811782,0,0,"PGA Tour China"
2254,"Daeng Abd Rahman Abd Aziz",4.57241401646601,"19387",56,0.19609281618724,9.74284494930861,0.0201268538304261,0,"MAS","Asian Development Tour",13,0,6.9433563528238,0,0,"Asian Development Tour"
2255,"Michiel Bothma",4.5729361616178,"2054",49,2.24883386493647,15.8992921175968,0.141442389277667,0,"RSA","Sunshine Tour",32,2.19363244817397,15.6593212972764,0.140084771653258,0,"Big Easy Tour"
2256,"Hsieh Chi-Hsien",4.57550898950992,"13484",142,0.141485211671662,21.2379419822852,0.00666190781525234,0,"TPE","Asian Tour",22,0,13.6679724029336,0,0,"China Tour"
2257,"Yu Shuen Lam",4.5886395977977,"17112",43,0,9.94433916545682,0,0,"MAS","Asian Development Tour",18,0,8.79376663887758,0,0,"Asian Development Tour"
2258,"M. Sasidaran",4.58915263263704,"6453",91,0.561571491200023,21.5347687538857,0.0260774330859111,0,"MAS","Asian Development Tour",35,0.463525083106403,18.7038119296149,0.0247823857965806,0,"Asian Development Tour"
2259,"Toshimitsu Izawa",4.59024735635371,"814",44,0,5.51098518266843,0,0,"JPN","Japan Golf Tour",2,0,0.852390410337246,0,0,"Japan Golf Tour"
2260,"Andrew Cheese",4.59170298596306,"19971",73,0,13.3911597772603,0,0,"ENG","EuroPro Tour",21,0,10.0075868098663,0,0,"EuroPro Tour"
2261,"Gareth Evans",4.59357821809009,"15615",83,0,17.9381085762377,0,0,"ENG","EuroPro Tour",30,0,14.612886958306,0,0,"EuroPro Tour"
2262,"Mathew Webb",4.5940630310133,"20557",54,0,12.9659612116445,0,0,"ENG","China Tour",26,0,10.371332455699,0,0,"China Tour"
2263,"Neil Fenwick",4.59770292702192,"15491",55,0,3.89642784759845,0,0,"SCO","EuroPro Tour",4,0,1.76076810853587,0,0,"EuroPro Tour"
2264,"Hosoo Lee",4.59868066602372,"15542",71,0,12.283463092222,0,0,"KOR","China Tour - PGA Tour China Series",30,0,11.3343139782054,0,0,"PGA Tour China"
2265,"Julian Lerda",4.60303378990768,"17014",48,0,8.13322242641575,0,0,"ARG","PGA Tour Latinoamerica",10,0,5.85278652436785,0,0,"PGA Tour Latinoamerica"
2266,"Victor Flatau",4.60838066987325,"12581",90,0,16.2262464500949,0,0,"SWE","Nordic Golf League",31,0,13.6501064263681,0,0,"Nordic Golf League"
2267,"Sander Aadusaar",4.62079542804979,"22989",67,0,17.9063665417632,0,0,"EST","Nordic Golf League",36,0,15.2620556498908,0,0,"Nordic Golf League"
2268,"Conway Kunneke",4.63028317539703,"21444",57,1.77058562,27.0032659518348,0.0655693138436721,0,"RSA","Big Easy Tour",44,1.77058562,26.5990553225348,0.0665657332010566,0,"Big Easy Tour"
2269,"Allister de Kock",4.6315817944494,"16037",117,3.79024770593836,35.4209371060806,0.107005856298695,0,"RSA","Sunshine Tour",55,3.59593162,31.5940905969507,0.113816588863838,0,"Sunshine Tour"
2270,"Wesley McClain",4.63833851766156,"21318",63,1.53552531860127,7.02852890884204,0.218470371043014,0,"USA","PGA Tour Latinoamerica",10,1.08758868585349,4.43812307757123,0.245055999314169,0,"European Challenge Tour"
2271,"Mike Bedford",4.64305935051049,"20133",111,0,20.5932039194619,0,0,"ENG","EuroPro Tour",33,0,15.8407840512773,0,0,"EuroPro Tour"
2272,"Alan Wagner",4.6509140126669,"10871",111,0,18.1541717074725,0,0,"ARG","PGA Tour Latinoamerica",21,0,12.713535400893,0,0,"PGA Tour Latinoamerica"
2273,"Cristiano Terragni",4.65257707608477,"10519",110,0.150185293738576,34.3058477412687,0.00437783362391329,0,"ITA","PGA Tour China",59,0,32.8710965103193,0,0,"PGA Tour China"
2274,"Robert Jonasson",4.65546194291051,"20477",95,0,23.6777755621859,0,0,"SWE","Nordic Golf League",45,0,21.3968761084979,0,0,"Nordic Golf League"
2275,"Yann Pfeiffer",4.65754657930696,"22053",45,0,15.6201348432675,0,0,"SUI","ProGolf Tour",39,0,15.1522177057015,0,0,"ProGolf Tour"
2276,"Kristian Kulokorpi",4.66088890546746,"18863",62,0,10.7866998960622,0,0,"FIN","Nordic Golf League",24,0,9.22569348360796,0,0,"Nordic Golf League"
2277,"Thomas Robson",4.66269857471468,"23171",65,0,19.8280113689528,0,0,"ENG","EuroPro Tour",33,0,16.6889763354502,0,0,"EuroPro Tour"
2278,"Sam Kiloh",4.66277599943535,"20004",127,0,18.5058699719619,0,0,"SCO","ProGolf Tour",30,0,13.815908475677,0,0,"EuroPro Tour"
2279,"Liu Yu-jui",4.66848777708341,"17880",58,0,5.71668060128039,0,0,"TPE","China Tour - PGA Tour China Series",6,0,3.73931542110586,0,0,"Asian Tour"
2280,"Amaury Rosaye",4.67104670066785,"20698",109,0,12.6919078220884,0,0,"FRA","Alps Golf Tour",18,0,7.82645055853193,0,0,"European Challenge Tour"
2281,"Rohan Blizard",4.67289540376278,"11838",74,0.165984100549643,2.6008943572287,0.0638180863010915,0,"AUS","PGA Tour Australasia",2,0,0.492640113833992,0,0,"PGA Tour Australasia"
2282,"Cameron Moralee",4.6751386484193,"21199",43,3.63048181770513,25.1195524652059,0.144528124962969,0,"RSA","Big Easy Tour",39,3.59593162,25.0850022675007,0.143349862266457,0,"Big Easy Tour"
2283,"Aaron Leitmannstetter",4.67606434436791,"20374",101,1.1212254493335,15.3149032176623,0.0732113963371586,0,"GER","MENA Golf Tour",28,1.1212254493335,11.1030811989214,0.100983270251362,0,"European Challenge Tour"
2284,"Dennis Meyerrose",4.67637101009246,"22238",59,0.992612828683966,14.9668107796742,0.0663209312455525,0,"GER","ProGolf Tour",32,0.992612828683966,13.2360081781253,0.0749933677378974,0,"ProGolf Tour"
2285,"Brian McElhinney",4.67972034373876,"9314",49,0,13.4358849435353,0,0,"IRL","EuroPro Tour",23,0,10.9635102775767,0,0,"EuroPro Tour"
2286,"William Nygard",4.67992959172681,"20418",69,0,11.0869079478458,0,0,"SWE","Nordic Golf League",17,0,8.28467683169146,0,0,"Nordic Golf League"
2287,"Leonardo Lilja",4.68544590429339,"20686",69,0,6.90124599590571,0,0,"ESP","Alps Golf Tour",7,0,2.83163574498069,0,0,"Alps Golf Tour"
2288,"Lars Keunen",4.70298253439916,"18953",50,0.252062317997912,20.9842605391763,0.012011970473171,0,"NED","Alps Golf Tour",48,0,20.7321982211784,0,0,"Alps Golf Tour"
2289,"Michele Ortolani",4.70847249495967,"20845",137,0.860202642819445,19.6524984644963,0.0437706505548629,0,"ITA","Alps Golf Tour",34,0.710017349080869,14.6730799971837,0.0483891145701616,0,"Alps Golf Tour"
2290,"David Morago",4.70882164006994,"20689",65,0,2.20886514189154,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2291,"Romain Bechu",4.71570350481202,"12658",76,0,10.8551278016562,0,0,"FRA","ProGolf Tour",22,0,8.01109556431036,0,0,"ProGolf Tour"
2292,"Minseok Kang(Feb1991)",4.72735422946428,"19572",70,0,7.05296412502843,0,0,"KOR","Korean Golf Tour",4,0,2.94969650757971,0,0,"Korean Golf Tour"
2293,"Sean Lawrie",4.72839411485169,"21913",82,0,16.7675103914667,0,0,"SCO","EuroPro Tour",28,0,13.1049741604597,0,0,"EuroPro Tour"
2294,"Julien Rodallec",4.73477613000233,"18934",73,0,3.14143769695468,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2295,"James Bowen",4.7354162425898,"17090",102,0,11.1605113184802,0,0,"USA","Asian Development Tour",5,0,2.67711049500034,0,0,"Asian Development Tour"
2296,"Ryan Tipping",4.74077016099781,"8425",153,0.85414808654943,32.2131868557592,0.0265154792158268,0,"RSA","Sunshine Tour",55,0.42304682817397,26.2844203679191,0.0160949650877716,0,"Sunshine Tour"
2297,"Jason Roets",4.74664523527836,"13811",54,0,28.1368946596453,0,0,"RSA","Big Easy Tour",46,0,27.1102018341319,0,0,"Big Easy Tour"
2298,"Richard Prophet",4.74695758108177,"17726",44,0,11.9688015839106,0,0,"ENG","EuroPro Tour",22,0,9.7528229043722,0,0,"EuroPro Tour"
2299,"David Woodhead",4.74713147477744,"21792",56,0,4.16232811459146,0,0,"ENG","EuroPro Tour",2,0,0.905930928193481,0,0,"EuroPro Tour"
2300,"Harry Konig",4.75847229889013,"23288",42,0,17.3489007528392,0,0,"ENG","EuroPro Tour",29,0,16.016551771492,0,0,"EuroPro Tour"
2301,"Niklas Dahlgren",4.76010755525761,"16603",52,0,1.54594882379787,0,0,"FIN","Nordic Golf League",0,0,0,NA,0,NA
2302,"Baptiste Chapellan",4.76033037090948,"14444",42,0,5.9861134107331,0,0,"FRA","Alps Golf Tour",8,0,3.57354619269142,0,0,"Alps Golf Tour"
2303,"Ed Stedman",4.76309394682554,"6271",54,0.0723017868836214,3.29613418005501,0.0219353287621364,0,"AUS","PGA Tour Australasia",4,0,1.16069543758418,0,0,"PGA Tour Australasia"
2304,"Ahmed Marjane",4.76751203871605,"15970",159,2.47759730244688,18.4426550738132,0.134340597518674,0,"MAR","ProGolf Tour",38,2.253523064703,12.3388320058181,0.18263665990755,0,"ProGolf Tour"
2305,"Stefan Engell Andersen",4.7721009253896,"13842",126,0.536884266080664,17.6287704491932,0.0304550035198419,0,"KEN","Sunshine Tour",29,0,11.325591734319,0,0,"Sunshine Tour"
2306,"Tang Rongjian",4.77218834583381,"18352",81,0.956441849824788,8.27893917821284,0.115527101870949,0,"CHN","China Tour - PGA Tour China Series",17,0.334027661875095,5.23421719109517,0.0638161638464997,0,"China Tour"
2307,"Jason Kelly",4.77513883308457,"9878",46,0.0289935276086331,1.92555457518412,0.015057234929766,0,"NOR","Alps Golf Tour",0,0,0,NA,0,NA
2308,"Kim Leun-kwang",4.7832102664364,"14870",97,2.77536944398175,24.8934815288883,0.111489806709479,0,"MAS","Asian Development Tour",45,2.77536944398175,22.110513265287,0.125522614996868,0,"Asian Development Tour"
2309,"Drikus Van der Walt",4.78513818406405,"15843",58,0.104204918794367,4.63944652370351,0.0224606358241163,0,"RSA","Sunshine Tour",7,0,2.58681304424193,0,0,"Big Easy Tour"
2310,"Leonardo Sbarigia",4.78647361951683,"20299",108,0,21.4686559022244,0,0,"ITA","Alps Golf Tour",37,0,17.6209265821626,0,0,"Alps Golf Tour"
2311,"Matthew Rushton",4.79451271435782,"23904",49,0,24.3132127247895,0,0,"RSA","Big Easy Tour",45,0,23.8380014489961,0,0,"Big Easy Tour"
2312,"Victor Almstrom",4.79544883937621,"14675",46,0,2.13839931608468,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2313,"Fan Shiyu",4.79854785907634,"19497",94,0.805125386342457,34.1914288194263,0.0235475794414598,0,"CHN","PGA Tour China",60,0.66805532375019,32.4560845460116,0.0205833615821131,0,"PGA Tour China"
2314,"Craig Hinton",4.79905137685586,"15580",97,0.322120645837496,6.26369324802424,0.0514266317143008,0,"ENG","MENA Golf Tour",2,0,1.02331219451955,0,0,"EuroPro Tour"
2315,"Anton Hansson",4.80687724518995,"20396",41,0,2.899376539976,0,0,"SWE","Nordic Golf League",2,0,0.731976648536978,0,0,"Nordic Golf League"
2316,"Ryan Lloyd",4.80803732131825,"20286",76,0,4.23249217345646,0,0,"GER","ProGolf Tour",2,0,0.962834443823447,0,0,"ProGolf Tour"
2317,"Kalle Sneck",4.80890858496147,"20118",47,0,18.4252631482977,0,0,"FIN","Nordic Golf League",38,0,17.9098224314085,0,0,"Nordic Golf League"
2318,"Richard Pettersson",4.81464181239041,"18708",46,0,2.11869348024507,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2319,"Paul Dwyer",4.82528498950461,"2632",84,0,6.29101207654748,0,0,"ENG","EuroPro Tour",2,0,1.26650237827358,0,0,"EuroPro Tour"
2320,"Neil Cheetham",4.82583939993475,"6521",46,0,23.0669191606195,0,0,"ENG","Big Easy Tour",38,0,22.7851975728027,0,0,"Big Easy Tour"
2321,"Andrew Schonewille",4.82923172564859,"18181",74,0.352386164642926,22.3601109257625,0.0157595892888402,0,"AUS","PGA Tour Australasia",42,0,19.3377180131449,0,0,"PGA Tour China"
2322,"Sangyoon Kang",4.83251706292073,"18313",51,0,4.87724454004353,0,0,"KOR","Korean Golf Tour",4,0,1.68388464116721,0,0,"Korean Golf Tour"
2323,"Mitchell Brown",4.83457052178723,"8385",76,0.424687951526547,5.39854978113252,0.0786670436958453,0,"AUS","PGA Tour Australasia",4,0,1.85120980509728,0,0,"PGA Tour Australasia"
2324,"Nick Marsh",4.83650792317178,"21306",128,0.0878772898653417,23.3111744020054,0.00376974957802992,0,"ENG","EuroPro Tour",38,0,17.8125713517602,0,0,"European Challenge Tour"
2325,"Paul Shields",4.83786265460218,"18682",99,0.847799329607083,14.4169881512795,0.0588055785793124,0,"SCO","European Challenge Tour",28,0.802014137086315,11.7335297016735,0.06835233365216,0,"EuroPro Tour"
2326,"Chao Haimeng",4.84069591370908,"15404",111,0.96620706883733,34.9277108884564,0.0276630516074462,0,"CHN","PGA Tour China",62,0.66805532375019,33.0128818616267,0.0202362013274194,0,"PGA Tour China"
2327,"Petter Mikalsen",4.84178782371806,"16422",62,0,17.7887191452799,0,0,"NOR","Nordic Golf League",36,0,15.1110484388546,0,0,"Nordic Golf League"
2328,"Ali Altuntas",4.84551158060257,"18051",51,3.79287061457842,10.8380664368185,0.349958236248995,0,"TUR","European Challenge Tour",16,3.04092423461826,8.01166470532659,0.379562094329346,0,"European Challenge Tour"
2329,"Michael Kraaij",4.84560634186875,"12501",95,0.302228360513433,3.88213080622811,0.0778511532966812,0,"NED","ProGolf Tour",0,0,0,NA,0,NA
2330,"Bryn Flanagan",4.84570869810973,"19525",57,0.122014299054741,2.0175411233551,0.060476734596535,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2331,"Jordan Loft",4.85383826252412,"23076",44,0,13.0475000192809,0,0,"ENG","EuroPro Tour",24,0,11.1860351232185,0,0,"EuroPro Tour"
2332,"Ben Rawsthorne",4.85989851119914,"20023",48,0,3.04503579433602,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2333,"Daniel Osorio",4.86085921121099,"8827",84,0,8.61018018756769,0,0,"ESP","Alps Golf Tour",13,0,5.25492986901839,0,0,"Alps Golf Tour"
2334,"Marcus Lindstrom(1992)",4.86128789759086,"20221",105,0,22.2243117370927,0,0,"SWE","Nordic Golf League",37,0,18.9398551393949,0,0,"Nordic Golf League"
2335,"Lindsay Wilson",4.86218498151593,"17055",67,0.352386164642926,3.64664019653638,0.0966331048995802,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
2336,"Jacquin Hess",4.86684562952944,"17784",146,3.5463458610155,29.8615659241472,0.118759540943825,0,"RSA","Sunshine Tour",49,2.77197675190018,23.0271602529508,0.120378575623321,0,"Sunshine Tour"
2337,"Felix Aberg",4.87339182883299,"22990",46,0,11.6844745211131,0,0,"SWE","ProGolf Tour",31,0,10.4764512854518,0,0,"ProGolf Tour"
2338,"Kheng-Hwai Khor",4.87370144233316,"12533",108,0.582310602178951,25.2315582345492,0.0230786619187713,0,"MAS","Asian Development Tour",47,0.463525083106403,23.0863764577799,0.0200778621085944,0,"Asian Development Tour"
2339,"Huang Tao",4.87491296344731,"11737",89,0,17.8090132667173,0,0,"TPE","China Tour - PGA Tour China Series",36,0,16.0284017900166,0,0,"PGA Tour China"
2340,"Zhang Zihong(Am)",4.87771775111649,"19110",68,0.137070062592267,27.0980645306561,0.00505829715023372,0,"CHN","PGA Tour China",42,0,25.5542311823968,0,0,"PGA Tour China"
2341,"Marc Ong",4.8847818321011,"16105",53,1.7174680514,27.4442422056106,0.0625802686965388,0,"SGP","Asian Development Tour",53,1.7174680514,27.4442422056106,0.0625802686965388,0,"Asian Development Tour"
2342,"Lasse Gerhardsen",4.90144504802406,"20468",54,0,4.02955894128114,0,0,"NOR","Nordic Golf League",2,0,1.02331219451955,0,0,"Nordic Golf League"
2343,"Xu Wang",4.90229713997639,"14484",79,0.829137006245063,26.8402656077735,0.0308915350675564,0,"CHN","PGA Tour China",51,0.66805532375019,25.5357098276196,0.0261616116512891,0,"PGA Tour China"
2344,"Somchai Pongpaew",4.91091005650241,"13091",42,0.0227234847299397,9.18291211298307,0.00247454015135488,0,"THA","Asian Development Tour",16,0,7.32011291884872,0,0,"Asian Development Tour"
2345,"Fajar Win Nuryanto",4.91102790749863,"20657",61,0,25.2106688641072,0,0,"INA","Asian Development Tour",41,0,23.3425596894267,0,0,"Asian Development Tour"
2346,"Abhishek Jha",4.91482314720157,"12667",41,0,8.12877239213961,0,0,"IND","MENA Golf Tour",10,0,4.88923212108768,0,0,"Asian Development Tour"
2347,"Zaw Moe",4.92379542450236,"4908",58,0,4.37588144848653,0,0,"MYA","Asian Tour",4,0,0.885750081308025,0,0,"Asian Tour"
2348,"Filip Brattse",4.92653919225191,"20169",82,0,13.6940095740113,0,0,"SWE","Nordic Golf League",23,0,11.0097360335659,0,0,"Nordic Golf League"
2349,"Emil Liljeroth",4.92883147231208,"21406",41,0,9.03263256787986,0,0,"SWE","Nordic Golf League",19,0,7.61477273492254,0,0,"Nordic Golf League"
2350,"Natthapong Niyomchon",4.93166595201298,"17555",139,0,14.8821529857402,0,0,"THA","Asian Development Tour",12,0,6.17021705854415,0,0,"Asian Tour"
2351,"Jonas Carlson",4.93619304168551,"20173",113,0,19.7876984847491,0,0,"SWE","Nordic Golf League",37,0,15.6413500161637,0,0,"Nordic Golf League"
2352,"Andrew Scrimshaw",4.93685355368151,"20138",70,0,16.9953113527657,0,0,"ENG","Alps Golf Tour",28,0,14.1937225222401,0,0,"Alps Golf Tour"
2353,"Sungchul Bae",4.94048116283778,"6651",44,0,4.75904715066792,0,0,"KOR","Korean Golf Tour",6,0,3.14942213913306,0,0,"Korean Golf Tour"
2354,"Max Eichmeier",4.9461397907309,"20182",53,0,3.35085700844244,0,0,"GER","ProGolf Tour",2,0,0.710017349080869,0,0,"ProGolf Tour"
2355,"Louis Capon",4.95550366747651,"21278",100,0,19.6157367727286,0,0,"FRA","Alps Golf Tour",45,0,17.3683495534436,0,0,"ProGolf Tour"
2356,"Mariano Ochoa",4.95954254347767,"21629",50,0,1.75622909706514,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
2357,"Max Brackley",4.96787833237717,"20318",51,0,11.9771779737373,0,0,"ENG","EuroPro Tour",24,0,11.0443307343893,0,0,"EuroPro Tour"
2358,"Miro Veijalainen",4.97023864083875,"14121",133,0,25.0527350167433,0,0,"FIN","Nordic Golf League",47,0,20.3976807812012,0,0,"Nordic Golf League"
2359,"Joshua Shou",4.97350095763688,"14999",62,0.341814579703638,29.124512073922,0.0117363195248067,0,"SGP","PGA Tour China",60,0,28.7826974942184,0,0,"PGA Tour China"
2360,"He Zeming",4.98236602530855,"18411",86,0.828293294591652,20.1931642039349,0.0410184994400357,0,"CHN","China Tour - PGA Tour China Series",30,0.66805532375019,18.1041001890214,0.0369007747844496,0,"PGA Tour China"
2361,"Max Penney",4.98296415767193,"22199",66,0,10.5573001851337,0,0,"ENG","EuroPro Tour",15,0,7.10494472792306,0,0,"EuroPro Tour"
2362,"Blane Breheny",4.98911350092308,"19968",56,0,3.04834427935403,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2363,"Erik Myllymaki",4.99362619146072,"16408",87,0,6.89201594042946,0,0,"FIN","Nordic Golf League",11,0,3.78153815492996,0,0,"Nordic Golf League"
2364,"Maximilian Querling",4.994091202539,"20381",41,0,2.5493885878789,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
